Time,Class,Resource Usage,Priority
92,Class C,0.4184160760171215,0.21428389545597015
92,Class C,0.44399323027729914,0.26963215869092705
92,Class C,0.4503499120591578,0.20072346908718233
92,Class C,0.4451313411410443,0.2262231604871304
92,Class C,0.41084953485976955,0.28133245867043527
92,Class C,0.450671694491057,0.21875618998158008
92,Class C,0.42603412852026995,0.2275663689553508
92,Class C,0.4106526866593383,0.27909958970234644
92,Class C,0.4331941283437815,0.23297312435694892
92,Class C,0.43634843041877563,0.24287348503663495
92,Class C,0.4131171882344412,0.2058918966178237
92,Class C,0.4415994118992324,0.20707140978591945
92,Class C,0.4436818717347262,0.2762892700907907
92,Class C,0.4109873344247306,0.2505365650797371
92,Class C,0.4434567882371316,0.2846587975520618
92,Class C,0.42907071463074464,0.2496464132185876
92,Class C,0.4334181360826807,0.23951312454635482
92,Class C,0.4286133870775924,0.27032390096270636
92,Class C,0.44683845346096945,0.2571398519061055
92,Class C,0.4235731966394797,0.22458807241124404
92,Class C,0.42012698036181195,0.2523680696119902
92,Class C,0.42555371214080434,0.22463211261953778
92,Class C,0.43359870676504497,0.2225215805675046
92,Class C,0.4475360749917454,0.20576769253136798
92,Class D,0.12319432961209935,0.4284602845872331
92,Class D,0.12523812323122524,0.42425750465323314
92,Class D,0.122351278196332,0.4303447027386785
92,Class D,0.12407867388540635,0.4879063994989661
92,Class D,0.12131939785932275,0.4603149311794878
92,Class D,0.11602563780283136,0.42434033422154815
92,Class D,0.11951231921948527,0.4536495575717964
92,Class D,0.12449839707262432,0.438582144429631
92,Class D,0.11974698854362796,0.4840650721255665
92,Class D,0.1224211238498191,0.4503840123733671
92,Class D,0.11533739100557772,0.4078960357054687
92,Class D,0.11868306106020833,0.48973799452485506
92,Class D,0.12331775237962789,0.4095429232329284
92,Class D,0.11940460087658229,0.47520363740333765
92,Class D,0.12179404019217811,0.4637020848998484
92,Class D,0.11618757922045514,0.4743757784636235
92,Class D,0.12153303816860805,0.426695274815237
92,Class D,0.11926992367096612,0.43535451813041404
92,Class D,0.1178686163326429,0.4755648418279697
92,Class D,0.1141753078568786,0.43372175791624723
92,Class D,0.11897350195004694,0.42432651276027594
92,Class D,0.1162245118036105,0.4775283791784076
92,Class D,0.12468656827354091,0.44574812783122775
92,Class D,0.119132650203079,0.4319790011329868
92,Class D,0.12097858182530824,0.44204519112886753
92,Class D,0.12479469017008374,0.4796317322020465
92,Class D,0.12311964680640107,0.4321829978429531
92,Class D,0.1209848462198265,0.4472392974697082
92,Class D,0.11754457390508638,0.471059283903953
92,Class D,0.11861607536219104,0.49702638952153244
92,Class E,0.23425464578534047,0.7416401247563965
92,Class E,0.2426717817709072,0.702577863512208
92,Class E,0.24937608920345988,0.7898944170448261
92,Class E,0.24867605831878173,0.7063515529104388
92,Class E,0.23772692412295962,0.7147568711527107
92,Class E,0.24519990062693162,0.7998291368531933
92,Class E,0.2338349062749406,0.7107270425962876
92,Class E,0.24844212804855628,0.7529173154809874
92,Class E,0.24277148657622305,0.7418434748735051
92,Class E,0.2416532837956614,0.7135011736372437
92,Class E,0.2364876138346529,0.7244151809895641
92,Class E,0.24586566188837847,0.735413841107612
92,Class E,0.23624057785719518,0.768613950060757
92,Class E,0.2510833218842555,0.7150729979963579
92,Class E,0.24918907903679333,0.7858066733797892
92,Class F,0.0,0.13847384447958694
92,Class F,0.0,0.14092852268415768
92,Class F,0.0,0.11568406204911212
92,Class F,0.0,0.1714968838653122
92,Class F,0.0,0.1602876282961233
92,Class F,0.0,0.1484558479390691
92,Class F,0.0,0.1767866927239987
92,Class F,0.0,0.11927999261980222
92,Class F,0.0,0.11411098303507758
92,Class F,0.0,0.18383728045529762
93,Class A,0.5232781157612173,0.9604571035550452
93,Class A,0.5298007043659221,0.9247176087286464
93,Class A,0.5534635826470107,0.9967173280269737
93,Class A,0.510528090549835,0.9949352584944501
93,Class A,0.5048995144460341,0.9617487211399982
93,Class A,0.5540393050322534,0.9477086822389057
93,Class A,0.522348240078272,0.9400508932507934
93,Class A,0.5057011887258284,0.9367860108373555
93,Class A,0.5182691839176058,0.9463629867325578
93,Class A,0.5241678240808996,0.9265890525738851
93,Class A,0.5331459327381974,0.9798675093477982
93,Class A,0.54028637246613,0.9606185426122104
93,Class A,0.5251830494829262,0.943706121600015
93,Class A,0.5234648732532584,0.9886155917843342
93,Class A,0.5226589577003146,0.9142573433516181
93,Class A,0.555191869033265,0.9606840102006402
93,Class A,0.5322760518063236,0.9199766812025423
93,Class A,0.5462807061028709,0.9928773676021216
93,Class A,0.5365979610499638,0.9705782801385959
93,Class A,0.5448331343436428,0.9137605804400144
93,Class A,0.5205458601960987,0.9956891802497351
93,Class A,0.5474353436283059,0.9706317931995371
93,Class A,0.513373201069962,0.960257734529425
93,Class A,0.5306838203826525,0.9838099774312741
93,Class A,0.5044113735517995,0.9918040101578419
93,Class A,0.5117017184677503,0.9746065882331911
93,Class A,0.5452091407117602,0.9592996618684151
93,Class A,0.5092389170943474,0.9829234492916009
93,Class A,0.5252717261490429,0.9090082482412559
93,Class A,0.5453848130879704,0.9153424227178801
93,Class A,0.5385385018373638,0.9698321839851729
93,Class A,0.5233885670874732,0.9533043743613149
93,Class A,0.5475162708467629,0.936075071682499
93,Class A,0.5350453469687829,0.9209467470043832
93,Class A,0.5406585658557107,0.9308380713828814
93,Class A,0.5194695202091483,0.9366695129185953
93,Class A,0.5386834255224315,0.9045733184126499
93,Class A,0.5180025829058967,0.9069901263344718
93,Class A,0.5507957534832923,0.9517034097296413
93,Class A,0.549974532580626,0.9031521319445275
93,Class B,1.977663973427211,0.6009205857261712
93,Class B,1.853459498658245,0.6066190993901287
93,Class B,1.7995378898239387,0.663859574969961
93,Class B,1.8650889402169517,0.6030123345599743
93,Class B,1.935874184276617,0.6062234862009296
93,Class B,1.9182619343869214,0.6514144913197437
93,Class B,1.950438699441737,0.6870239100307964
93,Class B,1.9709099315940153,0.6534378468920723
93,Class B,1.9515964793601925,0.6408741380306978
93,Class B,1.9825197170230253,0.6941996324237524
93,Class B,1.9202971640531286,0.6106904825612864
93,Class B,1.9221818777588555,0.6996440449572128
93,Class B,1.8830957286304006,0.6846327952328279
93,Class B,1.9243276129344165,0.6957602489522524
93,Class B,1.7974975905669486,0.6658433514570774
93,Class B,1.8431933127724405,0.6693644575250511
93,Class B,1.9396637949812483,0.6721651617987398
93,Class B,1.9086930165281906,0.6879040894674996
93,Class B,1.8734568027105072,0.6899593655782732
93,Class B,1.9220513996153077,0.6791247875356217
93,Class B,1.9807628067865102,0.6321840792196273
93,Class B,1.9196889786006666,0.6442714233627171
93,Class B,1.9776754592458308,0.6526766761676117
93,Class B,1.9483072072180576,0.6856361812065077
93,Class B,1.9531110868800543,0.6188567928560271
93,Class B,1.9636512624053697,0.6838884404504305
93,Class B,1.951281958048773,0.6700147998795405
93,Class B,1.882184831645215,0.6691473563126593
93,Class B,1.831023924603379,0.6948605643457724
93,Class B,1.825533560986941,0.6024555081507964
93,Class B,1.9693227626904635,0.6708127151308622
93,Class B,1.9533538504895593,0.6626138807237759
93,Class B,1.9663131588051508,0.635189450395121
93,Class B,1.8284672424641804,0.6347910393864921
93,Class B,1.9007897602494412,0.6606507530933114
93,Class B,1.8824260957572791,0.692945719558981
93,Class B,1.858884629537573,0.6306796764343134
93,Class B,1.7988932925287935,0.6164548368491252
93,Class B,1.8607521554983009,0.6493947161522426
93,Class B,1.8881007959101703,0.6559759085741832
93,Class B,1.8817413818447237,0.6635108434152043
93,Class B,1.8746829405471281,0.6727010934366413
93,Class B,1.9762097261499296,0.6819004513207626
93,Class B,1.8322553393523127,0.6679641752673938
93,Class B,1.9528717253573507,0.6596187020621004
93,Class B,1.845521015531096,0.6454697262912913
93,Class B,1.9502395725985668,0.659312692055114
93,Class B,1.852303849529115,0.6473057458898103
93,Class B,1.935172788924134,0.6706750442010825
93,Class B,1.972769341204603,0.6434988353893336
93,Class B,1.8421751250425693,0.6909684124529925
93,Class B,1.8137861104379907,0.6233630173012309
93,Class B,1.9741829890545504,0.6775658272659871
93,Class B,1.983109852035525,0.6643036773165276
93,Class B,1.9343643695290438,0.6561050720390313
93,Class B,1.9553484662569374,0.642832972878498
93,Class B,1.9594214873779483,0.6929438314062599
93,Class B,1.8013454640623294,0.6175905774335193
93,Class B,1.9104325353609446,0.6537628777283753
93,Class B,1.8944846971227363,0.6957757443545687
93,Class B,1.9066961423600004,0.6246267178168798
93,Class B,1.8664311453940399,0.6760748924698243
93,Class B,1.9328149463966726,0.6046896444562262
93,Class B,1.8925951371506449,0.6129258815342604
93,Class B,1.9844895046730837,0.6415912403067588
93,Class B,1.8067699446260976,0.6045988382578801
93,Class B,1.934059034149433,0.621168723148264
93,Class B,1.8990639854663616,0.6426532644264215
93,Class B,1.9592172709153153,0.6494524551196192
93,Class B,1.9211282842565807,0.6239712613855066
93,Class C,0.43272625421163147,0.2399045160402271
93,Class C,0.43787192558823923,0.2872935703354869
93,Class C,0.41593319482346486,0.2403927584882056
93,Class C,0.4360980051776923,0.23817055285059238
93,Class C,0.41867193135218594,0.2042390169589478
93,Class C,0.4212782362188805,0.2750230856168728
93,Class C,0.4448235374150414,0.2522961254562699
93,Class C,0.43397514830147177,0.2394803527330577
93,Class C,0.44112099937046406,0.2807323245029179
93,Class C,0.4345591109814844,0.27635822917836617
93,Class C,0.4253689493186466,0.2918747712020558
93,Class C,0.4117863827966637,0.2554363508015734
93,Class C,0.43792717961699196,0.2602276322185021
93,Class C,0.4467835267047884,0.20783359514609484
93,Class C,0.43302936333692255,0.24576062008521518
93,Class C,0.44353710395611096,0.2579216045519623
93,Class C,0.4132373324077479,0.27861536417000066
93,Class C,0.4204666303590388,0.24443818687872698
93,Class C,0.4237205591448865,0.24726433105180823
93,Class C,0.4394381896681772,0.2696568426983082
93,Class C,0.4103077288928838,0.29735980837374426
93,Class C,0.4474012063224092,0.20641553167441434
93,Class C,0.42601215069445725,0.274840612160902
93,Class C,0.4349573223275444,0.28958443481781027
93,Class C,0.43205906156709606,0.2853782442035172
93,Class D,0.12078049363162083,0.4169788926072581
93,Class D,0.11716223277640048,0.43751324744630127
93,Class D,0.11700772263123208,0.4726837155470527
93,Class D,0.11642967870430737,0.4156793998359527
93,Class D,0.11837762000041595,0.4510297991786064
93,Class D,0.1156597620494742,0.4898598360706867
93,Class D,0.1255919630435297,0.4159198642646651
93,Class D,0.12112453089588422,0.4420121560578561
93,Class D,0.12094766726337604,0.4647227877508516
93,Class D,0.11915530471732098,0.43589339621916734
93,Class D,0.12167659655799282,0.42268118463446896
93,Class D,0.11672136098126189,0.4712259817838886
93,Class D,0.11486788402134429,0.43662322456529346
93,Class D,0.1153920453898567,0.4302607749545589
93,Class D,0.11835174925085801,0.4541158245348652
93,Class D,0.11614830780091266,0.45428525898112665
93,Class D,0.12436502721115288,0.4775219454328344
93,Class D,0.1249477024327319,0.4187450252765815
93,Class D,0.11540408336079175,0.47653853356454046
93,Class D,0.1190242600825646,0.4894290598241517
93,Class D,0.11663882374600977,0.4182142478048009
93,Class D,0.12076478725971994,0.4939850283587514
93,Class D,0.1216292143921584,0.4934276207694499
93,Class D,0.1190800835513647,0.40875418022035015
93,Class D,0.11974856105692028,0.48699339716971274
93,Class D,0.12524572524900426,0.476844318538945
93,Class D,0.12151024565469798,0.47669606467356707
93,Class D,0.12058594100776314,0.4243343584168727
93,Class D,0.11799150816762762,0.4145848858648181
93,Class D,0.11683050300247139,0.49946832156342896
93,Class E,0.247907676572087,0.7189537424664395
93,Class E,0.25197926731152653,0.734026413234405
93,Class E,0.23613699614912415,0.7392630432251529
93,Class E,0.24528124082265507,0.7982865250956206
93,Class E,0.23343261950405295,0.7002822662560678
93,Class E,0.23500361857989288,0.7351852244359866
93,Class E,0.23291379703865653,0.7595942262086163
93,Class E,0.24953117230803248,0.7159894405730938
93,Class E,0.23354997758901636,0.7181349561603926
93,Class E,0.2411042015453357,0.7617437797305476
93,Class E,0.23087476183057315,0.7595151367603146
93,Class E,0.22974108309263727,0.7735002570827618
93,Class E,0.2482112460230934,0.7448479269860527
93,Class E,0.22869240091068765,0.7563116498879432
93,Class E,0.23738144265139655,0.762144459468023
93,Class F,0.0,0.13651154046248593
93,Class F,0.0,0.19237078834204696
93,Class F,0.0,0.19483704977121455
93,Class F,0.0,0.11371882837176976
93,Class F,0.0,0.18850759781051105
93,Class F,0.0,0.13815589724015268
93,Class F,0.0,0.13531389527724766
93,Class F,0.0,0.17885528156531383
93,Class F,0.0,0.10525287761789637
93,Class F,0.0,0.17274299870708754
94,Class A,0.5533094395213871,0.9552328762413146
94,Class A,0.5199195004641819,0.9174042060654722
94,Class A,0.5360719665759378,0.9870836896464036
94,Class A,0.5157527346247229,0.9777813813860079
94,Class A,0.5251739808833619,0.9951358136932881
94,Class A,0.5407830236585419,0.9366209899123247
94,Class A,0.5418895025097625,0.9650259422301701
94,Class A,0.5248847163795164,0.925450267460484
94,Class A,0.5340251634649612,0.9471030528720161
94,Class A,0.5394218049921183,0.9475488874423814
94,Class A,0.5292230923072735,0.9540193810143203
94,Class A,0.522031643325012,0.9882751547537161
94,Class A,0.5471552113346925,0.9592118587506266
94,Class A,0.5066848147311781,0.9465200136712966
94,Class A,0.5432612033344233,0.9657065483668266
94,Class A,0.5388455893668039,0.9957165694417076
94,Class A,0.5468188788111736,0.9160075780124652
94,Class A,0.543398540800635,0.9292933554951793
94,Class A,0.5370829347597362,0.9371714966680923
94,Class A,0.5175465325304289,0.9810138164616596
94,Class A,0.5248485806189247,0.9602128337020214
94,Class A,0.5078570645363265,0.9789020453392796
94,Class A,0.5521989635243719,0.9563946978781266
94,Class A,0.5362165254773332,0.9619278336225441
94,Class A,0.5448939511536541,0.9607403989927363
94,Class A,0.5079643694326686,0.9665252577312887
94,Class A,0.5079605403789772,0.9754279119220415
94,Class A,0.5261310339891204,0.9384120162662196
94,Class A,0.5227957534778985,0.9047823712540196
94,Class A,0.556123260982837,0.9240331466655616
94,Class A,0.5324110135573693,0.9002616637216455
94,Class A,0.5486313793319904,0.9435205390181763
94,Class A,0.5113110277021696,0.9973420395001639
94,Class A,0.512282510133465,0.9591307379702082
94,Class A,0.5560681949021776,0.9812455067053568
94,Class A,0.5271499777669937,0.9568823843332729
94,Class A,0.5322674372085158,0.9863677970111379
94,Class A,0.5241767571792583,0.9586248140066983
94,Class A,0.5527992864151161,0.9029412729716128
94,Class A,0.5110305997629325,0.9664275265644561
94,Class B,1.9771787669755228,0.6264231918544627
94,Class B,1.829998714333489,0.6239683448102661
94,Class B,1.9316972375442265,0.6543635883880933
94,Class B,1.8022435244834616,0.6053830002293858
94,Class B,1.96751442343003,0.6897056635677014
94,Class B,1.8688598895634525,0.6288237039422034
94,Class B,1.8552500800289897,0.6399597563942707
94,Class B,1.8689690892851103,0.668946725835713
94,Class B,1.8057245674845315,0.6129925043963694
94,Class B,1.8398827972809189,0.6231493157542571
94,Class B,1.8005016566741323,0.6716983404499178
94,Class B,1.924807993956023,0.6280628676898716
94,Class B,1.8895024750347365,0.697092145565362
94,Class B,1.9427392347812715,0.6311648276596569
94,Class B,1.9784383384213982,0.6335211724603624
94,Class B,1.883790651097142,0.6391531439335509
94,Class B,1.7965226766241404,0.696294591908364
94,Class B,1.9770011968570094,0.6302947516563299
94,Class B,1.9174261390735439,0.613524423709444
94,Class B,1.894012754586672,0.6752500968633548
94,Class B,1.815698410792182,0.6673004856108101
94,Class B,1.9294242538533113,0.6665732737978078
94,Class B,1.8634099250996565,0.6897866754744362
94,Class B,1.835174144150012,0.6779552237283474
94,Class B,1.8849497924029068,0.6492510817949024
94,Class B,1.8331349705341318,0.608429107974873
94,Class B,1.8510037688064378,0.6623082790076618
