Time,Class,Resource Usage,Priority
86,Class C,0.4372335378756122,0.26099686428067004
86,Class C,0.4259222427134107,0.27991052875244704
86,Class C,0.41024887876703675,0.23972143724574663
86,Class C,0.4445375144616106,0.25715387925687333
86,Class C,0.44599428225749693,0.21493057049308895
86,Class C,0.434437918432428,0.24201592571158675
86,Class C,0.4302041477156802,0.2301612489393005
86,Class C,0.41387407989710434,0.21664050210756008
86,Class C,0.42037062695412186,0.27900159099978505
86,Class C,0.41266544354346696,0.21983966455294782
86,Class C,0.4471705741737292,0.24761641347446786
86,Class C,0.45097294141951116,0.23206659958502215
86,Class C,0.4272534417681558,0.22026287753682836
86,Class C,0.4163773987949421,0.22942525988608423
86,Class C,0.43508385120653115,0.2682685835579458
86,Class C,0.42247963702311175,0.25165871498426007
86,Class C,0.43894088555049077,0.21193416990367833
86,Class C,0.42929774286663697,0.20884205132915598
86,Class C,0.4470573831765705,0.20108341063865282
86,Class C,0.42473080356614923,0.2752021506418888
86,Class C,0.4260202018425379,0.21057113926413557
86,Class C,0.414959944485498,0.29027622334435815
86,Class C,0.42244705052424425,0.21985145636375036
86,Class D,0.11427678929639999,0.4122356112654233
86,Class D,0.1157230085475802,0.4475527545083648
86,Class D,0.12198803345179016,0.46637888227614976
86,Class D,0.11942069459302852,0.4822052149780547
86,Class D,0.12305510581231595,0.4960950202966816
86,Class D,0.12132619854601706,0.4187407560951206
86,Class D,0.1202030608165929,0.4055113108863532
86,Class D,0.11792540303748897,0.41046894929254985
86,Class D,0.12182286482524467,0.41419813172690906
86,Class D,0.1232436210216103,0.45279520317615424
86,Class D,0.11517604452793392,0.46316373485560663
86,Class D,0.12461079663097085,0.4475087938360276
86,Class D,0.12208056504500346,0.4427735068783118
86,Class D,0.11900533590377073,0.46009183959887456
86,Class D,0.11513533577692556,0.44746134802341103
86,Class D,0.12181603454280401,0.4707876738338478
86,Class D,0.1165953752373692,0.4580045060913941
86,Class D,0.1193731361579439,0.4969529512623727
86,Class D,0.11539685880598753,0.40980934969509347
86,Class D,0.115988416849694,0.4976294027908497
86,Class E,0.23082285743916017,0.7425110387119208
86,Class E,0.24082397689336624,0.7603471144226798
86,Class E,0.2512275907958019,0.77730225646916
86,Class E,0.24037476701903296,0.7092686880738751
86,Class E,0.24491145594446348,0.7268947570633272
86,Class E,0.23015377444072085,0.7960670408535256
86,Class E,0.25082794577677614,0.7407831728613842
86,Class E,0.23917261670149503,0.7938499712352043
86,Class E,0.2434257169735089,0.7810987998787721
86,Class E,0.24591783854216176,0.7596230740998473
86,Class E,0.23110286081384476,0.7872089848658226
86,Class E,0.2516189249219703,0.7506457431877819
86,Class E,0.24190758216274036,0.7746656212178176
86,Class E,0.245574455452752,0.7099429238596519
86,Class E,0.2423596041535563,0.7175110744030891
86,Class F,0.049456075992792316,0.12589314569099608
86,Class F,0.05094132361602114,0.14799173654646752
86,Class F,0.048937423034610586,0.17091415502068258
86,Class F,0.048129119464873804,0.1560070427479607
86,Class F,0.051733225617767824,0.18243828995136815
86,Class F,0.05162827139519029,0.16106572191181423
86,Class F,0.04969995303702551,0.1558293000636823
86,Class F,0.04942749428798071,0.10739287015080329
86,Class F,0.04863943009578218,0.1655456351945781
86,Class F,0.051814333955775484,0.16769291430615424
87,Class A,0.5136690661288318,0.9554221951104354
87,Class A,0.5304027533006361,0.9071926135137287
87,Class A,0.5469336450040875,0.9974294435969748
87,Class A,0.5358794946301821,0.9332841594364842
87,Class A,0.5283303485237486,0.9620434252175781
87,Class A,0.5274742816105787,0.9916453100484374
87,Class A,0.5106038590208792,0.9199626992535046
87,Class A,0.5157330596867631,0.9499376890801571
87,Class A,0.5497130213279507,0.9624976139691988
87,Class A,0.5516538821458645,0.9046945033601578
87,Class A,0.5509234894713985,0.9810579677202719
87,Class A,0.553475419910678,0.994700258711748
87,Class A,0.5386783208400141,0.9069759742450894
87,Class A,0.5081785791771529,0.9104110271299048
87,Class A,0.5174515435368732,0.9252013819739601
87,Class A,0.5323734494085096,0.9893630505842512
87,Class A,0.5200201717685627,0.9749105052075212
87,Class A,0.5138966143280109,0.9267123237864224
87,Class A,0.547189650806164,0.9400389034202254
87,Class A,0.5444027602394327,0.9589345409148238
87,Class A,0.539358649754149,0.9990629850444898
87,Class A,0.5332391828066272,0.9974746067721989
87,Class A,0.5350260680398707,0.9369582402653488
87,Class A,0.5450208192270547,0.9883458585667911
87,Class A,0.518596587975705,0.9398516356316244
87,Class A,0.5494929386901868,0.9782707854582184
87,Class A,0.5074075592692866,0.9733805044404771
87,Class A,0.5196197154835432,0.9145776599968077
87,Class A,0.5236391131722434,0.9868336000300219
87,Class A,0.5539148912896282,0.9570608209943359
87,Class A,0.5426920492371824,0.9920874773422429
87,Class A,0.5402790996113711,0.9625299218519063
87,Class A,0.5287156921444381,0.9922110396034591
87,Class A,0.5242018860127539,0.9517079255352556
87,Class A,0.5354811936764194,0.9014515582467889
87,Class A,0.5308202058083844,0.9477804394308154
87,Class A,0.5321893764143604,0.920665535929911
87,Class A,0.512821242434662,0.9613545816173807
87,Class A,0.5104637536820774,0.9434289329435638
87,Class A,0.5428844129793008,0.9738343287813631
87,Class B,1.8107959858605758,0.6569664718086223
87,Class B,1.850295344307355,0.6779936831363584
87,Class B,1.816250485782812,0.6479481755825905
87,Class B,1.9092578557897733,0.6598105718700925
87,Class B,1.8546318129469836,0.6148128483460673
87,Class B,1.8361922559335992,0.6896028792577998
87,Class B,1.8000317612704073,0.6444280967979733
87,Class B,1.8083876627962618,0.6446770861776726
87,Class B,1.8692181508085217,0.6176147343522348
87,Class B,1.9637804220984052,0.6191039728711324
87,Class B,1.8870444821493968,0.614603118373051
87,Class B,1.8496134150531764,0.6991786078704563
87,Class B,1.8839668456725838,0.6465747901173049
87,Class B,1.92173787665282,0.6858444392658033
87,Class B,1.8120832487367518,0.6938570156406744
87,Class B,1.9415559895572794,0.6285348074011995
87,Class B,1.936816262009165,0.682379965791991
87,Class B,1.9405049543692952,0.6967572353650605
87,Class B,1.9735447402043713,0.6979352181615454
87,Class B,1.9691389954777279,0.6010283558087768
87,Class B,1.8164228275680958,0.6112714413466324
87,Class B,1.9102864440000125,0.6018597335875021
87,Class B,1.9159277827455348,0.6822035781419433
87,Class B,1.908802569751595,0.6108274237408778
87,Class B,1.8031206217296538,0.6824000458553574
87,Class B,1.9508651487584134,0.6129782379264249
87,Class B,1.9275227049416983,0.6376457369343864
87,Class B,1.8368774671186372,0.6561931048542099
87,Class B,1.8213643005289106,0.6776362880759381
87,Class B,1.8282982716307135,0.6186021397419643
87,Class B,1.8015522030580704,0.645475611419498
87,Class B,1.8786508236226926,0.6159243067772682
87,Class B,1.893126412586828,0.6891493643927664
87,Class B,1.8967563950417672,0.6352786580677146
87,Class B,1.9438606151028457,0.6825268361813019
87,Class B,1.8907148851618503,0.6519016491289521
87,Class B,1.9374560078371383,0.6395379563554913
87,Class B,1.816669755245467,0.6787160884101113
87,Class B,1.979318610041333,0.6540091149973849
87,Class B,1.8866128426810662,0.6897891708429846
87,Class C,0.4320295890000301,0.28461486668496017
87,Class C,0.43185160975825554,0.24075186732818524
87,Class C,0.43852471497366413,0.26471590963703495
87,Class C,0.44454235154180605,0.2758723358643861
87,Class C,0.4472953551284316,0.20901803401749497
87,Class C,0.43654112275888657,0.28396016300709076
87,Class C,0.4293809930323562,0.2182825285818876
87,Class C,0.4132039378962525,0.2571943003246138
87,Class C,0.4398187144845419,0.22394053031263006
87,Class C,0.4363129720264816,0.2909395443758277
87,Class C,0.44699370575621455,0.2981860627030403
87,Class C,0.4379562238508801,0.20624562118487186
87,Class C,0.4344550792996857,0.29645752597133856
87,Class C,0.4405686285340979,0.23747755626097616
87,Class C,0.42625110864851606,0.20357905837828294
87,Class C,0.4341484883947058,0.23987355871652347
87,Class C,0.44878838347238564,0.2083895484279614
87,Class C,0.44836010329330395,0.24645682175010747
87,Class C,0.4199587637778981,0.2663589577702137
87,Class C,0.4278616607722288,0.2322772032247269
87,Class C,0.4479475728168528,0.20690271236473792
87,Class C,0.43563447070599837,0.2336779048181728
87,Class C,0.4355729173570909,0.28164575324656715
87,Class C,0.4316974807345942,0.2155036848198001
87,Class C,0.4300838183472699,0.28606996191403966
87,Class C,0.4219072411235286,0.26214874077893874
87,Class C,0.4408326729522979,0.24390164773115752
87,Class C,0.4209547351093459,0.21518934928181993
87,Class C,0.44700017435879086,0.23857367878176008
87,Class C,0.4227922959786414,0.20200559358239217
87,Class C,0.43877061901907055,0.29702189755270103
87,Class C,0.4174032193334367,0.2134941352496893
87,Class C,0.43537641538547023,0.20099952806857493
87,Class C,0.40891280722062684,0.24205360427283207
87,Class C,0.4269172824967279,0.2711697540826229
87,Class C,0.4507671327770451,0.22743061546184515
87,Class C,0.4096337142980736,0.2611527400796816
87,Class C,0.4129376079633064,0.23385010541991852
87,Class C,0.44625353988862626,0.294201478058177
87,Class C,0.42725866113204003,0.22050715755332884
87,Class D,0.11698216069911799,0.4922419070490318
87,Class D,0.11887781361222438,0.4654321832424798
87,Class D,0.12100454846451313,0.4783041384471624
87,Class D,0.12385006826920889,0.42973025792377556
87,Class D,0.11976306417663418,0.4278728424206083
87,Class D,0.11611065211495235,0.49173940236171376
87,Class D,0.11791875799963293,0.45584021306650024
87,Class D,0.12351532713814779,0.4559954956022681
87,Class D,0.12569096589725126,0.4394321046465213
87,Class D,0.12219385021900685,0.45395373525619975
87,Class D,0.11617223313970913,0.44868760686390374
87,Class D,0.12232621981070725,0.4465200554961376
87,Class D,0.11799076489580496,0.49774650704208423
87,Class D,0.12350152701403477,0.4245030836157385
87,Class D,0.11657301341940485,0.4952984559407661
87,Class D,0.1168119238507502,0.45050855132245154
87,Class D,0.12168690478178316,0.4787073730482748
87,Class D,0.1247818551305453,0.4143539292809045
87,Class D,0.1169940347207761,0.40886438024957455
87,Class D,0.11703016077873198,0.40150877035125754
87,Class E,0.23751885218898,0.7837610048469105
87,Class E,0.2429728264193396,0.7126891827605724
87,Class E,0.2319845069956753,0.7914651656744788
87,Class E,0.24745178488654915,0.7287186002871673
87,Class E,0.231370487985671,0.7163057899925802
87,Class E,0.2501187204521132,0.7182327992838196
87,Class E,0.24342948411030196,0.7788822535555726
87,Class E,0.25095420305500904,0.7443285152584312
87,Class E,0.2493170333087756,0.7561250287025889
87,Class E,0.23385028544488437,0.7499937471436369
87,Class E,0.24812231552950142,0.7962463209728937
87,Class E,0.2351238298010856,0.7477476952401894
87,Class E,0.25012942829576845,0.7855208694280401
87,Class E,0.237468231318142,0.727673069680528
87,Class E,0.24595311162165773,0.7097315201241967
87,Class F,0.0505439819723046,0.14724260101827258
87,Class F,0.04772638820800794,0.18783163742193076
87,Class F,0.05193243111088981,0.14526777799564175
87,Class F,0.04792308184048077,0.14272653334671787
87,Class F,0.05000977035606768,0.15457540851275986
87,Class F,0.049003535077230265,0.1438849556663855
87,Class F,0.052347777548658096,0.12458843086699026
87,Class F,0.05190606371196102,0.11808011135503056
87,Class F,0.04818523514805982,0.13210358208821443
87,Class F,0.05037601151652041,0.14334084319120055
88,Class A,0.5427154648206293,0.9573027683350691
88,Class A,0.515181193157243,0.9092196921822896
88,Class A,0.5291632295983777,0.9182112419982793
88,Class A,0.5446158337381006,0.9389670561398871
88,Class A,0.5331671840996294,0.9589622346046455
88,Class A,0.5077403635979746,0.9974938430289708
88,Class A,0.5434195575560098,0.9469674375699609
88,Class A,0.5256538625511535,0.9326561483771181
88,Class A,0.5049169187218034,0.9678287609026167
88,Class A,0.5117396027465232,0.9963302158041063
88,Class A,0.5257548317320291,0.9353341095938066
88,Class A,0.549297824128453,0.9403311215127154
88,Class A,0.5535810639707257,0.9494120180919596
88,Class A,0.5145684849206524,0.9570656445813991
88,Class A,0.5458375682311134,0.9356351375004972
88,Class A,0.5189581193535832,0.9453317115380151
88,Class A,0.540311455484558,0.9418190754360706
88,Class A,0.5352266482503547,0.9537523293125469
88,Class A,0.5186843399444111,0.9797739778299268
88,Class A,0.533405540129067,0.9697864221070064
88,Class A,0.5198524431665815,0.9121881862981697
88,Class A,0.5168087184288589,0.9556046122275661
88,Class A,0.5046027233637574,0.9390896784236491
88,Class A,0.5450603524393228,0.9147429252006309
88,Class A,0.5424975702608358,0.9423811210005703
88,Class A,0.5236968488575182,0.9301897611811006
88,Class A,0.5470408696918031,0.971215364664481
88,Class A,0.5511455686624448,0.9478528550033514
88,Class A,0.5115110469967765,0.9865717609465623
88,Class A,0.5306832692329838,0.9957073593779511
88,Class A,0.5262192312258102,0.9251301751796103
88,Class A,0.5225098252502001,0.9638887293412426
88,Class A,0.5423091861333572,0.9152267139838761
88,Class A,0.5041452213713336,0.9930413237103012
88,Class A,0.515624263318971,0.9892090078566813
88,Class A,0.5078316291998511,0.9949591424110996
88,Class A,0.5508621899268663,0.957269983444801
88,Class A,0.5430685861969331,0.9436454585475949
88,Class A,0.5044974434450981,0.9747187153655638
88,Class A,0.5193598696103093,0.9244080390719284
88,Class B,1.8926760282656918,0.6273769762674061
88,Class B,1.9132336072811504,0.6739705306249284
88,Class B,1.8392121501639043,0.6206345731734833
88,Class B,1.849261334116793,0.6284470625729018
88,Class B,1.9459443123232951,0.6336716415979801
88,Class B,1.953826938546303,0.6157122105952473
88,Class B,1.9789831650261704,0.637947693108223
88,Class B,1.8093064357939386,0.6610485412457809
88,Class B,1.9587721599041006,0.6470520776411549
88,Class B,1.8502869407072444,0.6633109806681414
88,Class B,1.9011457754445718,0.681141475299653
88,Class B,1.8397630341648397,0.6397925900254683
88,Class B,1.882458453468814,0.6327853669183092
88,Class B,1.822708536999142,0.6850899339291745
88,Class B,1.8833924500389307,0.6914677093300086
88,Class B,1.9292488286278182,0.6486311765561412
88,Class B,1.8432399579488952,0.686960223710463
88,Class B,1.818804430194753,0.667251545081764
88,Class B,1.9029523026053876,0.6972888466269291
88,Class B,1.871478899691133,0.6948678611408072
88,Class B,1.809344589417508,0.6545635497313917
88,Class B,1.8596237402283768,0.6902784060992954
88,Class B,1.9753352951183325,0.6127551451396185
88,Class B,1.9503991448913671,0.6215866568346454
88,Class B,1.8016929965530668,0.6738829319048957
88,Class B,1.8942693883114476,0.65098893368207
88,Class B,1.801455848421027,0.695407019699618
88,Class B,1.9006903389969647,0.634579441478228
88,Class B,1.8728622704942415,0.6722717987225966
88,Class B,1.9077013915657648,0.6878857049588689
88,Class B,1.9570015169967023,0.6722418119391916
88,Class B,1.9173100469203823,0.663127270212097
88,Class B,1.9309327947152135,0.644489229316718
88,Class B,1.8573731359633134,0.6084492210443431
88,Class B,1.929901233598311,0.6317512861035942
88,Class B,1.9124602913597624,0.6850005978849608
88,Class B,1.8446469609895462,0.665735713028798
88,Class B,1.8617323788711628,0.6533515235975934
88,Class B,1.909139464195279,0.6783232748869554
88,Class B,1.8693651871070485,0.6748203071125619
88,Class C,0.4311324058686561,0.21189884010364426
88,Class C,0.443386414851135,0.2566222153918934
88,Class C,0.4353831339350284,0.2746008515928873
88,Class C,0.4250532308938887,0.2386999427201892
88,Class C,0.4291105670267889,0.28530530259438236
88,Class C,0.4154705545163213,0.2882692610057363
88,Class C,0.44842616288478115,0.22285147893040716
88,Class C,0.44194132684014215,0.27018234000080443
88,Class C,0.4484066318092919,0.25322049829580506
88,Class C,0.44221181898479583,0.20388556323099213
88,Class C,0.4436370329791242,0.21708099808548018
88,Class C,0.42505888377702117,0.2135673490105151
